year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1992-06,9,-0.1346774798366707,0.019807647972327563,-0.07437355875185125,-0.026020252995012032,-0.05377945076931727,-0.07669234083708154,127,3244329.54184
1992-07,9,-0.0376291884851503,-0.06909451514765684,-0.035868220621741026,-0.009864804113069659,-0.10427166854459555,-0.10566278907334875,112,2389984.52157
1992-08,9,-0.07736860502662139,-0.06390132610161475,0.0159678768484177,0.06882714120167259,-0.04570426769484106,0.01662959586763542,106,2246706.54946
1992-09,9,-0.07118268079121638,0.01215256200538951,0.08284313555316888,0.09289381816939449,0.09043612021565049,0.1878471611280283,111,1839384.5625
1992-10,9,-0.03536449859318782,0.09916676617882134,0.08516773964593481,0.11860560423482328,0.1939065687291479,0.32992498795664077,104,1195154.11862
1992-11,9,0.06253225020164788,0.07445032450620621,0.12159721727240382,0.00016970956436962833,0.19425546615705525,0.19347005547903368,104,1281240.1875
1992-12,9,-0.008277712211016763,0.11182537302417607,0.027068809069574297,0.05489132993442432,0.13701938719307846,0.19193280876703767,127,1390368.75801
1993-01,9,0.08660497013530385,0.015900260101393063,0.055683050140629235,-0.016207461080400318,0.06474501703985176,0.04427553148863833,102,1212430.31218
1993-02,9,0.03463385959076403,0.042893996994958106,0.008071498957406213,0.011685115225361824,0.04594260637912764,0.047660965175942316,113,1302515.04276
1993-03,9,0.07143402525415954,0.002784417885447044,0.0559373132814751,0.07165731767144765,0.050941044212754034,0.14217999720730615,108,1450194.46875
1993-04,9,0.0862142669049578,0.012643500238575477,0.018037945168352245,0.026167290400951403,0.02986698549686008,0.05596077179379384,112,1597092.09467
1993-05,9,-0.03700582886225357,-0.013921866191412141,0.05978721005396215,0.11772914060117488,0.045761129260960313,0.16659634931148337,106,3459892.40625
1993-06,9,-0.023450852715607255,0.03537032807576218,0.10676095548887957,-0.03763555902105241,0.14842930392308218,0.1007612211673944,113,3639593.50328
1993-07,9,0.009574982803889683,0.030264476964003993,0.008510500451961047,0.07980693207589287,0.036587764956078864,0.11504127170576113,116,1535682.96875
1993-08,9,-0.010012420165403199,0.07136127654144761,0.03929433432713576,-0.0257982710005828,0.10918659938114274,0.07849698167325081,123,1731174.125
1993-09,9,0.014283296688638845,0.0426968798126508,-0.017722251349464382,-0.021135181967122302,0.022669418881473575,-0.005991557155126919,111,1691723.125
1993-10,9,-0.06351132173899393,-0.006850062875748274,-0.01022089503782302,0.05132416377236855,-0.021618424022618647,0.02986536781312992,108,1996491.09978
1993-11,9,-0.10485957157676837,-0.014448954948969861,0.05783355852599973,-0.03977439793295535,0.04182263808628298,-0.0024716142560554768,115,3036160.34375
1993-12,9,-0.04166979505542562,-0.09101276228036469,-0.05121931357300494,-0.15917450541228104,-0.1333753333962824,-0.26219272371368646,96,5062394.78125
1994-01,9,-0.09623809216167024,-0.06070439513722898,-0.13694006374146905,0.06411669395496974,-0.18804785581187555,-0.14455453472842938,78,4309104.30612
1994-02,9,-0.05653982293129182,-0.1123074412289292,0.055511713406331396,0.015121141347295645,-0.07062559384619371,-0.05936716735605482,99,4867912.625
1994-03,9,-0.13334753935898708,0.047118627131146174,0.0073744251695761825,0.09741305211139037,0.056988600345829206,0.1787139131174352,100,4132039.53125
1994-04,9,-0.03648904880332869,-0.031097295945456113,-0.014952990761287813,0.05867795091871906,-0.04292802090204564,-0.004215750964182748,102,2908309.5625
1994-05,9,-0.05067990207653856,-0.05772694966183724,0.06609463663490844,-0.00894794353563933,-0.0007750345189107949,-0.008145287309779127,107,2520689.92961
1994-06,9,-0.02905806794488051,-0.0008269517296348853,0.005579491339266776,0.014158013713113078,0.010547633261464337,0.020540406415937476,102,2780851.53125
1994-07,9,0.0016943659571517923,0.002907232888222078,0.007444636519949401,-0.01661391747210921,0.008032096367928288,-0.005901061760683811,121,3365446.77368
1994-08,9,0.015922421325005136,-0.0036593217655089974,0.005754002340755266,-0.05625365929622664,0.002046843842168401,-0.049411438167559524,116,2975246.4148399998
1994-09,9,0.03438432722863884,0.003836772786629171,-0.059465735280630636,-0.02775305337908639,-0.04960384811559092,-0.0942820628070242,117,2950408.15625
1994-10,9,0.09607603092036443,-0.07019868264263569,-0.02966759111884644,-0.008690617170542427,-0.09864074180454577,-0.10310580720903954,115,3417345.71875
1994-11,9,-0.024047840632129953,-0.022230380931581712,0.04498961844341725,0.018133087556601455,0.01797381684453568,0.03539026142128805,110,2396220.36606
1994-12,9,-0.023116692540587118,0.004491336163429215,-0.031915546610671836,-0.003982921959973339,-0.023423688149267437,-0.02323901494913665,91,2699795.375
1995-01,9,0.10118994589643701,0.004449256406741311,-0.002693664197428332,0.015056188881806126,0.0017884686634622136,0.010810641504109538,122,2655158.43729
1995-02,9,0.0800038687524905,-0.01287544505894663,0.017913184520519255,0.020162298971754155,0.005686075127410739,0.02870517910088127,98,2135162.125
1995-03,9,0.044486389319190356,0.04260913225040457,0.033215955974674555,0.0675541441688532,0.07949360484526072,0.15284586487092802,84,1579304.78125
1995-04,9,0.03883213919712639,0.022858975633886038,0.049317283349477804,0.0896169088077984,0.06755877307267362,0.16885928091343366,87,2201451.78125
1995-05,9,0.03738888474580436,0.05726252627229992,0.0694818060122286,0.08778890304982015,0.13257931696639655,0.23210532341263931,95,2124065.66137
1995-06,9,0.14782581133720368,0.003185376486909969,0.05518316161393382,0.04770310755847441,0.061790097792451294,0.11307569176772643,91,2568523.23412
1995-07,9,0.05571608693000116,0.06686836914978161,0.08211529235339693,-0.07742301049778637,0.15816109239387374,0.08350530494881073,103,4209686.69512
1995-08,9,0.1257173561612201,0.0413636096179667,-0.07338153716261014,-0.003624998689997094,-0.031008593806573455,-0.024709858343457174,116,3840666.27764
1995-09,9,0.04962588708907899,-0.0726078740691311,0.027181297105500792,-0.010230953041649062,-0.04646083514074145,-0.06179618392177713,125,4359455.40625
1995-10,9,-0.06976776592048912,0.009843145505442552,-0.024106958545255568,0.04036777047169502,-0.019764887971878958,0.011905099372483855,125,3357286.18145
1995-11,9,-0.019755261217756847,-0.03519816107186021,0.04502426619083182,0.07759565933496157,0.0030932209582321644,0.08470109441453665,132,2587237.03125
1995-12,9,-0.04634792033300751,0.036839252000997406,0.034152405300082456,0.0070461462805826245,0.07667408647317689,0.08009720492798256,119,2068523.49769
1996-01,9,0.05013499609613549,0.05280764781012484,0.011047443415243373,0.08485610029312829,0.060987038432355756,0.14501061361701756,119,2352453.75
1996-02,9,0.055159415419716334,0.006355379412563701,0.11428982582536394,0.11993909061942747,0.10565018669940017,0.24665746233044206,108,2416628.4227
1996-03,9,0.007266283193096036,0.11875282448883308,0.07603793799143344,-0.10623065942024149,0.19385415990923716,0.07843414305280103,119,3706678.78664
1996-04,9,0.1573333120401572,0.14771419176827064,-0.025087124683712114,-0.13575834353552402,0.11616733157573526,-0.04751526469574129,112,3456675.6875
1996-05,9,0.2679415641262126,-0.03241347692760957,-0.16151961724658992,0.046012591168754384,-0.1925312390983528,-0.16510539617419878,143,5171770.35882
1996-06,9,0.10488220934364156,-0.15848393050871157,0.07931963243806624,0.027094199266965126,-0.09615385533487135,-0.07447219645095936,142,7945054.55997
1996-07,9,-0.09735001259120106,0.046059998475014054,0.026920952260539956,-0.060448360584142456,0.07203127746900388,0.01254970556076776,130,6877954.85343
1996-08,9,0.06902223620668928,0.028028066760747712,-0.04266521871844843,0.00751486696286776,-0.015824340580926407,-0.005883985359325833,166,12777383.71944
1996-09,9,0.06403879791184053,-0.04497202240399756,-0.01842154152224654,0.0015500510853374502,-0.062162641845497434,-0.060371880161587364,165,12537337.526349999
1996-10,9,0.030379011508174177,0.007403842116547408,-0.011127266199896613,0.042853814106900846,-0.005493201732654902,0.03172636781624376,169,15443262.09895
1996-11,9,0.05054379101216222,-0.023128671447019633,0.0364911297357492,-0.03909629350641729,0.01195085496183118,-0.03404156125265896,160,17569311.37763
1996-12,9,0.0205315157340241,0.06601737258098546,-0.040722078466682694,-0.08045067191993324,0.016364656400636637,-0.0698646568280584,148,14923414.66461
1997-01,9,0.12318791339877755,-0.06620303108125665,-0.09403635794752566,-0.03190309502079541,-0.15367579969906336,-0.18209068710502663,146,17861454.71875
1997-02,9,-0.024314550912196763,-0.11468810415309741,-0.010987209613174355,0.1839312624522415,-0.12423554377342269,0.031420767550106594,130,16498468.4361
1997-03,9,-0.08005630525652138,-0.01754771761090533,0.1796048969620529,0.03963193126446794,0.15794589667242115,0.20024903718691184,129,13955214.6149
1997-04,9,0.02145172815685783,0.0779676703401225,6.143961326099783e-06,0.06083952964229013,0.08188212561176417,0.1558986099845933,126,22863934.65625
1997-05,9,0.11348829927248741,0.018223293460031036,0.04196267915131933,0.06124704938629222,0.060445582437135395,0.1293325298348563,116,22849529.07687
1997-06,9,0.12653953311687488,0.07891799883015164,0.053627875928353705,0.11659927689611281,0.1365873200034863,0.2661740376782689,144,23849077.94759
1997-07,9,0.24771100269914065,0.051657770392963584,0.0939805348690459,-0.14766613614348326,0.13725446906281483,-0.033448766563898495,165,82016557.15625
1997-08,9,0.10367485301912248,0.07256622980301539,-0.16928815674671988,-0.05544968890663797,-0.10558740726004423,-0.15529672430801159,183,100052059.0625
1997-09,9,0.12144699488580334,-0.14887652708878782,-0.05324110265481081,-0.06414071295327121,-0.19121575595883727,-0.23969820353729787,161,91404031.09066
1997-10,9,-0.12202717598135296,-0.046615673909706716,-0.042454320700165256,0.02047599240156489,-0.08746423381858828,-0.07249255283580633,153,64819625.96875
1997-11,9,-0.03099551442373951,-0.039516293210984266,0.062658729893569,0.10240314330227758,0.015469908897345442,0.12179866867885415,157,79419777.34375
1997-12,9,0.05835589339778377,-0.0096474074830687,0.145288922956761,0.013294185090658031,0.13735982589603607,0.14974763079391207,138,47140808.20266
1998-01,9,0.037870778209455135,0.15657510510049968,0.0430807376372601,0.0401810716894176,0.20458350674661313,0.25888475960178337,119,42043166.53125
1998-02,9,0.1973877130083822,0.036227736908124517,0.05020272692590984,-0.02667863419892076,0.09707808218926219,0.05846941322779731,126,55551026.40625
1998-03,9,0.10434561457710496,0.07072211217011432,-0.03376324318533166,0.14946178905973911,0.03145365595074859,0.20128750372017057,120,60757046.73665
1998-04,9,0.1065321291390403,-0.05000932791869642,0.1287591590842836,-0.04331412980864855,0.07894704388655294,0.03826550336660436,119,68072265.47795
1998-05,9,-0.009786353625810668,0.14799660931439498,-0.03807022549151662,-0.2939808168115031,0.10679013394179464,-0.21444017095859752,104,64518885.1875
1998-06,9,0.20802936022234653,-0.08074146086276841,-0.2864442785587105,0.25812665604195617,-0.34108033807276994,-0.1641508676916548,116,68249343.1875
1998-07,9,-0.06983886641255532,-0.29106509654709684,0.1957798887597767,0.07951746601248387,-0.15464247490178573,-0.08818688677887283,124,52660031.3125
1998-08,9,-0.2630833087354021,0.2500334011599238,0.07835977464877182,0.1803820206048309,0.34328747263831877,0.6066924505389835,130,32742416.90625
1998-09,9,0.25558815820073144,0.06478825242523102,0.15509319169556887,0.13804949091977883,0.22538300311221218,0.38850239044637735,137,31725508.21886
1998-10,9,0.14383797436481102,0.13046346727144542,0.10683103574485991,0.07481589119378883,0.24873026556743943,0.34447608862559836,125,25751749.4216
1998-11,9,0.2554365206315281,0.14793068802208842,0.10455006137886011,-0.013745231446183651,0.27450217240747715,0.27995573710779076,150,32458471.34395
1998-12,9,0.3337571341861848,0.10032258081524137,0.052661067057260855,-0.021916546799507323,0.17319482284423737,-0.011102023485323683,136,25848816.0625
1999-01,9,0.26940702934426514,-0.1093253729658575,-0.0022703246097695363,0.010862203804284607,-0.123292996812543,-0.10664499879124677,144,22160893.24702
1999-02,9,-0.014562278882148649,0.0021562626674148065,0.023348447903736982,0.0381725090330649,0.027798427442389282,0.05396102832275426,133,13056406.83887
1999-03,9,0.07040114515774254,0.000909640558276623,0.020481634122366886,0.08357339161420792,0.02531969832210309,0.09782512164794767,137,17178979.126649998
1999-04,9,0.20829161845407146,-0.011061205398749888,0.07704023147549693,-0.012645415780628883,0.06391747240711834,0.06962823022715019,142,19308171.75
1999-05,9,0.17368369599394232,0.1277567686382745,-0.0016577966331279576,0.035305710251125284,0.13775149747930227,0.18386340564847783,157,30970374.2966
1999-06,9,0.19989000927078798,-0.0023280218158648162,-0.008454678350919361,0.05150353441243242,-0.004309089925661116,0.051428213691056844,168,31902573.12647
1999-07,9,0.03686294713219321,0.018968212558006747,0.045110351937429315,0.0393526999211059,0.06764873208734329,0.12457490012428982,171,33780536.875
1999-08,9,0.05561355904871054,0.042686718695684,0.03927374642846642,0.20055607650287766,0.08610216410136376,0.2920621809688785,174,33384383.03125
1999-09,9,0.07544248672378057,0.022419787946400573,0.2654115819810723,0.17550349125315604,0.28818578072562434,0.5301831931653201,169,23359186.38538
1999-10,9,0.09511153192104917,0.22446663163353053,0.20864236340618383,0.07729828512970442,0.4789121256488571,0.6074831707622149,188,38483870.71875
1999-11,9,0.3247048249490141,0.23058846220917206,0.09390036518220406,0.27461225627391767,0.34603234369898733,0.7469429204308606,179,49588785.29514
1999-12,9,0.35671596065490946,0.08214386860583002,0.37421137926342846,-0.17252282671875913,0.497385895906273,0.22510968036898585,175,51893172.745
2000-01,9,0.20295544047935787,0.34704188660353796,-0.1913993568874219,-0.19345270686040153,0.08942702023204288,-0.10376621419775736,183,67864314.89234
2000-02,9,0.42171710443412525,-0.1961291443173555,-0.2173805550363511,-0.16844123424304092,-0.36994793166193585,-0.4769263402308088,218,98133448.1875
2000-03,9,-0.08520295949503609,-0.2243303090000503,-0.19405615853971125,0.2352239564740696,-0.3738784923943667,-0.23575449762517867,183,66760327.43323
2000-04,9,-0.14064460758625316,-0.18462831003184182,0.21734675989184607,-0.18170124971878712,-0.018090751855070177,-0.20207761103508204,178,58334223.6964
2000-05,9,-0.15044693150303526,0.24957103127833538,-0.15572072229654124,0.16087620319196658,0.048340025761682455,0.2135697134623121,164,36024862.9954
2000-06,9,0.2962040429865133,-0.12136463811439073,0.13899293994603912,-0.05430285682968601,-0.009817000889215518,-0.048894438996190934,168,37252182.84211
2000-07,9,-0.02199339046989384,0.09949702063450605,-0.01438958719390966,-0.13368225041724785,0.07945898321533003,-0.045643943668685114,153,41596675.04626
2000-08,9,0.20898541921672803,-0.008298015247984703,-0.11192264851569074,-0.22593537201495922,-0.11611634637224867,-0.29924772801566824,176,53498923.69205
2000-09,9,0.049631833589637665,-0.11311112547389064,-0.24381610079182267,0.0007476672637191203,-0.3199845401853177,-0.30589309376381674,151,43068474.04752
2000-10,9,-0.0024752509281985575,-0.21469750058467232,0.050570562193809156,0.15803176435222294,-0.16994380192285669,-0.09034096148034679,147,41025184.57581
2000-11,9,-0.12882736498603745,0.004686119568555663,0.1271311465859766,-0.2234000296313479,0.1063694325178551,-0.13513600516764707,138,32454684.90085
2000-12,9,0.16058076113261274,0.10874083161891754,-0.21846202077466215,-0.21534240933612792,-0.13598726194270422,-0.30357823469794576,118,42780279.34146
2001-01,9,0.22994115574879084,-0.17689268635364042,-0.11953391316854634,0.015977365671322383,-0.27576804303032204,-0.2708666429216959,97,22230959.8525
2001-02,9,-0.04128877221825428,-0.15058238797982934,0.01941998259692293,0.02865628045249757,-0.13606073081322512,-0.10808019590954909,105,18765907.51407
2001-03,9,0.02001822437551647,0.07117004702148805,0.06405444670104815,0.060587654234273085,0.1471285585065008,0.22717582877973422,99,11176476.88927
2001-04,9,0.12027857026649584,0.05785298470358613,0.09251696492585999,-0.08593318377954536,0.16901659403230246,0.0780335350897344,104,9290637.07
2001-05,9,0.16028553971969575,0.02984681254252519,-0.032808825762036954,-0.09910615379144475,-0.019783489735944595,-0.10623207133987758,96,9990457.5228
2001-06,9,0.1323711698226742,-0.0698282029403811,-0.1394135549118899,-0.23042795010693753,-0.20041997576505052,-0.37694992211547335,114,12899797.247
2001-07,9,0.06978350011690654,-0.1061613556013035,-0.1803946951580768,0.22353560252727322,-0.2693050294848651,-0.12549679352178408,107,13408742.545
2001-08,9,-0.052969014563443856,-0.1837243763973695,0.17037329906780332,0.14120143493655501,-0.0796205623781378,0.03557161380647055,108,10623967.01
