year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
2009-02,42,-0.14936219263459785,0.10327195815820131,0.19468222737343802,0.06925517629066034,0.32196172572963244,0.4094265989073725,115,353833361.09892
2009-03,42,0.10902033555046019,0.20295223564357637,0.06731502084612957,-0.02509835673981001,0.2808576367378493,0.24227173809377364,107,390627425.19108
2009-04,42,0.2323436285864072,0.06923672926556303,-0.04242846352734876,0.1174416677322954,0.02208404207099492,0.1387843296213759,98,400222690.665
2009-05,42,0.08902930216039859,-0.04121004594721007,0.11639010371477587,0.031240585672853097,0.07013926116051049,0.10509609944816735,94,517909793.85
2009-06,42,-0.014998886084224517,0.10327037266097293,0.03233777415474851,0.057591579737741046,0.13993981351911983,0.20507917173339812,95,383559121.88892
2009-07,42,0.10978394000421997,0.03420710866159344,0.060559969431686324,-0.028410939473309076,0.09591867466689838,0.06389617227881099,98,428909899.5312
2009-08,42,0.03316421021887276,0.06584364612309838,-0.024126836722046553,0.04552862112102723,0.03789269140654764,0.08410366596969224,102,438893281.48892003
2009-09,42,0.05934131234520158,-0.01626096233365989,0.03467712893071088,0.042703807653608025,0.01781487419922378,0.05797511513743114,86,467606935.2
2009-10,42,-0.018370571659580334,0.0408242978103351,0.020147271571876162,-0.07493872885715891,0.06149849778782457,-0.017210585115693892,89,618633510.405
2009-11,42,0.06528229001214406,0.04263522361904488,-0.06560592901564379,0.030548722572131808,-0.02670205882624993,0.004085249927599387,114,784584933.08392
2009-12,42,0.0527439825580633,-0.06950215325145181,0.035852628808790366,0.0955072871136727,-0.0354670963564119,0.05633423090442325,109,730775949.645
2010-01,42,-0.06741901123892129,0.041888899738757375,0.10533603054231944,0.039606287543267144,0.15199642583334733,0.19467633594394723,119,755425257.815
2010-02,42,0.04847987932891097,0.1016762363522743,0.04940089108450249,-0.10619778300469006,0.15510608601281747,0.033400562776419854,124,776917274.49
2010-03,42,0.11446500114548885,0.044828844438352076,-0.11344104884142761,-0.09782995860670944,-0.07234745067714227,-0.16639100858298,113,915060709.2365
2010-04,42,0.059519169076259856,-0.11687604031147973,-0.08592069718178932,0.1206701732028851,-0.19483197708214287,-0.09890286616056422,117,1006244186.26
2010-05,42,-0.10995870967572553,-0.08858503879976917,0.12522153541124523,-0.08209912468532665,0.02477383323109517,-0.05879853913733141,121,915079895.76
2010-06,42,-0.08631362188510586,0.12309659784716448,-0.08417076442478973,0.12328159060784806,0.03004539464774148,0.15807320634530525,133,807478646.51
2010-07,42,0.13642846980140289,-0.08725197555686787,0.12432764288509701,0.04779168892906642,0.02625198862657013,0.07523679082800232,117,876072942.6
2010-08,42,-0.08672733706416208,0.12029311449709523,0.0507436031564845,0.0170577697484331,0.17721343484725594,0.19850748654982645,123,767710577.26
2010-09,42,0.1215121003334111,0.048874964249829206,0.020764314656453623,0.1085341039473513,0.07130716240944916,0.18550142983324797,139,840512007.635
2010-10,42,0.05046513553148228,0.021199264856829943,0.10930887321964329,0.03735188510221243,0.13235902268425265,0.17351328653433418,137,824376150.1155
2010-11,42,0.010752790888402338,0.11482504983741074,0.04945301633567982,0.05129488225147572,0.17187611555467036,0.2327908862978859,116,628159443.3375
2010-12,42,0.12469352199973363,0.05415916656130758,0.049658404635757436,-0.002597932230839481,0.107045004394213,0.1032634147087502,110,711132932.85
2011-01,42,0.058524685861758394,0.053696133795885094,-0.007471337551858822,0.027072621157359585,0.045848282255471336,0.07502651260648414,113,763277571.5754
2011-02,42,0.053061832770304976,-0.0064437090318027945,0.023572718314933815,-0.040982170843230026,0.0175663557395957,-0.023124332665961908,110,859413655.5200001
2011-03,42,-0.006198265577419417,0.02113574519204634,-0.0319413692292638,-0.0311735606064863,-0.011328562519136243,-0.04205171150252669,105,732921201.375
2011-04,42,0.022442013479950975,-0.031480844326229884,-0.025653022036585985,-0.04629973273023219,-0.0564644669861106,-0.10036316439082826,105,835086042.17
2011-05,42,-0.028510682333072773,-0.029303567159533663,-0.04896326012091174,-0.11811572685912038,-0.07667115871479754,-0.1845983255919974,100,777122738.9712
2011-06,42,-0.02247896275805911,-0.04046971534764408,-0.11658832920043162,-0.13209633242158722,-0.15121458607346494,-0.2603267020571872,117,835658787.25
2011-07,42,-0.03666136020542211,-0.10382273234713192,-0.13322335352668993,0.15155047187306908,-0.22152473809979134,-0.10788345581922396,96,689938962.53
2011-08,42,-0.10507380662746943,-0.11428938259396186,0.14625804031574158,-0.02482863780006791,0.011973481547809106,-0.012872714776109717,96,670204443.11
2011-09,42,-0.1226720908824354,0.1448943022780941,-0.0288663560392358,0.03823637291558832,0.11148206983658701,0.15352168062726074,93,491936066.045
2011-10,42,0.13315545854751407,-0.030527471914929993,0.04364353923801863,0.076960966549775,0.01258288177085201,0.08454871841336632,98,537893169.995
2011-11,42,-0.022937349540521415,0.05052658621699972,0.07007926742108989,0.0428027144903449,0.12208662471320333,0.17046523059701493,108,542540685.76
2011-12,42,0.06322101923967717,0.0665156266816331,0.03946581637758977,0.028440014012935288,0.1091507199192464,0.14069246121579432,113,521275690.355
2012-01,42,0.05822320027205846,0.03669177593339187,0.032058893533209114,-0.01242030374859701,0.07031380129287441,0.0569511086508434,114,535518803.6251
2012-02,42,0.03290224904076471,0.032493368086624425,-0.01484876310650879,-0.0488496344728575,0.016741982816713068,-0.03270660275495464,107,468024101.95612
2012-03,42,0.0352543953640647,-0.01774866520741807,-0.04366616337271231,0.07227802305030037,-0.0612983698707682,0.006356364377223221,104,474193953.29388
2012-04,42,-0.016309930721031343,-0.046046516832036755,0.07209321763809248,-0.004568232609532243,0.02283570072428771,0.01832153348853307,102,414335144.51388
2012-05,42,-0.06730588522568559,0.04036733063167444,-0.00024117538728074797,0.04181639179403787,0.04063565237056647,0.08331298520638522,107,217197695.29889
2012-06,42,0.048638802825792284,0.009058097314695387,0.03528862809554118,0.037526298983996384,0.04413880962508687,0.08274411450745936,109,220490493.01389
2012-07,42,-0.00910797684995311,0.025071966741706274,0.03602684284869119,-0.027010591081455298,0.060696178545747895,0.03205556002346076,97,145196417.79
2012-08,42,0.021676164102038323,0.03834108430358549,-0.026210723038019246,0.022211434507190757,0.011596657949741808,0.030730192235719586,95,130530655.41
2012-09,42,0.04524382672552895,-0.030622933238379703,0.02219582778273132,0.029727516310066256,-0.010540290544980301,0.01872953232956599,94,115581021.59279999
2012-10,42,-0.04105712119390176,0.03513823922901889,0.03274873255765908,0.087121502910078,0.0684382176479625,0.16036058359631492,90,116879059.04105
2012-11,42,0.018901351146280825,0.022811410350216516,0.088171905164671,0.010444199527555296,0.11144506960630639,0.12175818665509541,96,147150047.83
2012-12,42,0.02096610644390676,0.08056655592038281,0.01991561411112328,0.04733885769481164,0.10042059366423033,0.1529874117466326,89,157544832.94241
2013-01,42,0.07945381752176839,-0.008830491041305271,0.03416564852977199,0.016116712646192008,0.02535211914514394,0.040388900648590374,99,269305109.09541
2013-02,42,0.01632745365415978,0.03887671960770821,0.008129442608156545,0.05974342081767857,0.04761128507002168,0.10873713073637396,93,214742654.82304
2013-03,42,0.04945524891447825,0.01881911283141729,0.033887304956515735,-0.005362361473494028,0.051970295328553864,0.04625312256358026,102,261438599.504
2013-04,42,0.017652812372405943,0.01006585838738988,-0.009669112226467986,0.08391358905736712,0.00011245283683637469,0.08383930380806415,100,373570784.48
2013-05,42,0.022923031435150072,-0.01787724656549902,0.07213552279217257,-0.016777736137532227,0.05298287892319147,0.03575245074486304,99,397658116.13202
2013-06,42,-0.021265193464594528,0.07525875248012495,-0.01591832856191222,0.04965219343487161,0.05810041476887963,0.11084824230631933,94,446520562.39798
2013-07,42,0.07805402026774061,-0.011348620746328841,0.05437605571500279,0.05512522181678096,0.04260019995686299,0.09855736242738453,92,468373660.29298
2013-08,42,-0.00937070532626927,0.05420584687504255,0.04499502582216678,0.009523908249522112,0.10110168277310087,0.11167443241085977,102,445348334.26
2013-09,42,0.040258136165048995,0.06720175828485073,0.007256293980139463,0.040744332704200414,0.07457268245452839,0.11799133929639541,85,767372086.54514
2013-10,42,0.0524573535546543,0.006381521969578311,0.035471570891602744,-0.02457527059293842,0.041772034982490026,0.01593988895954123,85,478726453.6671
2013-11,42,0.01747018356623513,0.02595605785812252,-0.019178672995631845,0.037033221558028635,0.0067596890728958605,0.044151380730160256,86,447607016.49133
2013-12,42,0.060096516620785134,-0.008199306758604176,0.06421722746527944,-0.009881891727331013,0.056243920407903235,0.042333244307707775,100,446080289.88771003
2014-01,42,0.0051155422404228195,0.059942387768187506,-0.018024503534024478,-0.005655157640064342,0.0397369984329563,0.034065554687218606,99,524939774.59375
2014-02,42,0.07943150914178279,-0.023744638701350622,0.007603716389435182,0.036643302225879415,-0.015551227337975766,0.0197122531467311,85,483733295.45104
2014-03,42,-0.016703875846052957,-0.006845850703986669,0.035859488336241356,0.018955658538874837,0.027556739915838152,0.047939201711795894,76,419140103.21495
2014-04,42,0.0014170880724791355,0.03450162963416059,0.024562317655708474,-0.021796560399278967,0.06025959412480107,0.03809900195407505,77,278788889.819
2014-05,42,0.04810700083013803,0.015769695028375236,-0.030517054411665474,0.01791294802908452,-0.014850122289563587,0.0033070028806573616,84,412881232.36268
2014-06,42,0.024485834629754417,-0.035063462709250565,0.023737243005374574,-0.02222367636405207,-0.012473474016607403,-0.03467474407798774,80,401920020.32
2014-07,42,-0.025036918033407973,0.019821198697072304,-0.022354758375082998,0.02711256057116764,-0.002893744643744028,0.023039520009249064,81,529933256.72339
2014-08,42,0.037409301440405635,-0.013618365296422057,0.025901994716252114,0.049920376384532866,0.011676963456280581,0.06500643559294783,79,474764245.05806
2014-09,42,-0.009998851880982398,0.008606178931757363,0.032534885175578176,-0.004238100062298098,0.04370016561765759,0.04128882750493261,89,442443847.45
2014-10,42,0.03935757343454581,0.045478070430634454,-0.010613116040125147,0.0039875307215071825,0.034441238288537165,0.0358304981886567,79,357170556.71005
2014-11,42,0.060323065568956405,-0.005696531702649694,-0.00804692722019349,0.12518487961829686,-0.014667581682190577,0.10983260793644176,96,436992998.57
2014-12,42,0.0013810564846500116,0.01145435262357301,0.13186400864687242,0.009237758477260582,0.14667562061626221,0.15667578070293225,89,336368514.2
2015-01,42,0.0072734383932491035,0.08844650032713172,0.023398843934996173,0.005522248227883582,0.11494377133504075,0.1175606543408303,89,209538141.46218
2015-02,42,0.09864398728788273,0.02944357417735085,0.013917601278094095,0.044205021817692904,0.04181133463761256,0.08778533627703426,89,219019145.28010002
2015-03,42,0.017610854017482032,0.003299852212157475,0.04612574601982705,-0.010522923975877905,0.05110533275877728,0.041174511172529335,99,287041156.24016
2015-04,42,0.01141132145570731,0.049137159704702914,-0.021117950449286514,0.001539012783576868,0.02800418783002058,0.030212534245503967,82,242883724.1029
2015-05,42,0.05380036889900665,-0.01816356177871656,0.0060804669475417504,-0.05227925975688278,-0.012743751125705175,-0.06497294572287611,81,261336312.35
2015-06,42,0.02200554028683168,-0.0025280262682101404,-0.05653685095587199,-0.051386916838764486,-0.05915632001785281,-0.1042376082318275,91,201900385.67617
2015-07,42,0.02116292645371817,-0.05354882405981211,-0.04392306159022332,0.04146786695841306,-0.09486500317613492,-0.06278483539380432,100,235798702.47617
2015-08,42,-0.036112209596813896,-0.036265449253224176,0.017116794682958316,-0.007199207727399312,-0.020259781620678187,-0.02568968720032714,100,213042127.32004
2015-09,42,-0.04970919956137143,0.03852178824550716,-0.0012614405861810227,-0.014059720105305807,0.03973614352805048,0.023185206605308067,91,179583241.96884
2015-10,42,0.06192903577999998,-0.0015404726700134711,-0.050329030028962135,-0.05346592054359222,-0.05162027110098723,-0.1065775226144033,96,236741041.05900002
2015-11,42,0.028175973374703553,-0.022444600152862697,-0.06184568840106021,0.04200241136469557,-0.08031514282139554,-0.04752296625979182,95,205881105.89398
2015-12,42,-0.015567295328832742,-0.08505166870842619,0.016678715068997353,0.07567081435728516,-0.07190168352380051,-0.004340613162026646,97,220641246.185
2016-01,42,-0.07912157336734904,0.022776228206321504,0.0767965020633052,0.01932562072589219,0.09990075275176069,0.11771112865206441,99,258311110.63
2016-02,42,0.05694814191307915,0.07481692536031319,0.018333344868342802,0.019652167896867804,0.09311825900869097,0.1155133635616095,96,297634122.316
2016-03,42,0.09558591488211621,0.019805486135788752,-0.0008979658411456006,-0.018783549594271504,0.019219698764061197,0.0032561793381812136,93,242187851.29
2016-04,42,0.007259034295870856,0.01114263144787253,-0.02950744155686061,0.06223474460369836,-0.01784173454922579,0.042625112647684926,86,245616883.193
2016-05,42,0.0028124578104646997,-0.012913142947058708,0.04697256818908514,-0.007112308678583916,0.031203545196628553,0.023835839696345666,92,300411911.075
2016-06,42,-0.004817973844970217,0.03361716004032274,0.003762484109689392,0.0358905779085669,0.03855278310429739,0.07289922490137184,82,236532039.17000002
2016-07,42,0.055050437438227844,0.005132975047588662,0.042807334793145226,-0.027341919065032798,0.048119365737209964,0.019904707837964046,76,267438185.87
2016-08,42,0.010473138276921142,0.030128061515820957,-0.017202843511323482,0.07091114363723047,0.012331511682277986,0.08412665000572923,70,215310616.535
2016-09,42,0.04333932271743717,-0.03187665203942738,0.09603982074057421,0.0013616578962868738,0.06296008987509966,0.06639996837790325,80,304248610.39
2016-10,42,-0.018401614180671468,0.09537625104873128,0.008827918131640638,0.034776095369925236,0.1058510328521094,0.14257140281255198,84,395806982.98
2016-11,42,0.11935377875538135,0.013544619309711235,0.039937707823843836,0.006433804820699116,0.053789334609838035,0.059923368544104065,83,458992386.23
2016-12,42,0.017489898176561536,0.0521515878133792,0.016590518224928612,0.022117891224678825,0.07032768009754077,0.09310157061598688,90,366943929.13
2017-01,42,0.06481779830942613,0.015741423234314832,0.011301778153878518,0.03801835486100466,0.026427893378995263,0.0657492996123825,90,375278987.53
2017-02,42,0.030489650938265393,0.001408908482431037,0.0360911632325608,-0.009833348222094923,0.03808908689755988,0.03046142473900737,94,459863147.57
2017-03,42,0.016632644114736233,0.025011415973442856,-0.014831585697403346,0.007923043980018534,0.011114266147315296,0.018165456701171267,85,394390456.14
2017-04,42,0.06179064397518287,-0.0023880271640717233,0.006474674651202006,0.020507129481532417,0.00282439847534133,0.023303550827425325,81,367333955.185
2017-05,42,0.014267491997676653,0.0002773360452453757,0.009449766202585088,0.017281657523274856,0.009383797768855793,0.026052145479675784,94,433224768.2
2017-06,42,0.007942868748508854,0.020315864323754325,-0.0015091703188069672,0.052212051710426165,0.018742290637272403,0.06906600395791719,86,381118247.2168
2017-07,42,0.0374822833331298,-0.003582249005166225,0.07104728209544393,0.01570736077298656,0.06506104594181016,0.08425495687411615,91,334915157.768
2017-08,42,0.011633214859945125,0.06308006701879208,-0.006019089074750805,-0.0009707595504034394,0.05677793138068535,0.05618464338452333,99,271486765.67066
2017-09,42,0.13496604274850604,-0.0019203458793315272,0.005338867583906637,0.07850528142274224,0.004043829250186462,0.08086439515037361,78,164525765.04
2017-10,42,0.046075384230816516,0.023127458775148046,0.03922931839601212,0.01758903633397829,0.06513590004929716,0.0828798059684934,79,140234024.032
2017-11,42,0.043437162327299876,0.032256399473775246,0.017133300637806635,-0.0516028227436204,0.0489802345715249,-0.007924394714989055,75,127740282.17
2017-12,42,0.11275380815975757,0.03625941565099989,-0.08674956426516672,0.00025494061630434935,-0.0565466054767757,-0.05617692982135273,64,163943866.27
2018-01,42,0.028202887134631177,-0.09223130825659205,-0.008573547568961216,-0.004526650500127646,-0.10126399657772682,-0.10345327879922012,74,116397626.37
2018-02,42,-0.10577067128303473,-0.006909274069800581,-0.009108811881944064,0.00884898804015183,-0.015492520006737186,-0.008877710512882026,86,111638789.0836
2018-03,42,0.004609163820204556,0.022871760676982374,0.02113737335953298,-0.004211652158086045,0.04458052873983897,0.03890809037757254,77,69515987.24
2018-04,42,0.04567998949715619,0.01976125813190186,-0.012914141894499064,0.0032615690398265173,0.006894095464624459,0.01147689139948234,79,85788312.02
2018-05,42,0.05905513367271688,0.032255457952985726,0.000780645570688313,0.05524436834316163,0.031519693552520496,0.09892750690774131,73,53867283.410000004
2018-06,42,0.013373877591059662,0.05816998709830783,0.060321893785677184,-0.0024650101659838535,0.12225074342890177,0.1221361152345741,70,66006619.966
2018-07,42,0.04088862484657887,0.06587924950138839,-0.022629453696458912,-0.11304263554386088,0.03913614091943033,-0.07949564844146256,76,41781433.0578
2018-08,42,0.1408482168485776,-0.021904854992418378,-0.13831575331917018,-0.012400016697859013,-0.15738031561402938,-0.16961512773097254,82,60144358.8948
2018-09,42,0.0213447373058528,-0.14433391584598804,0.004067726404013565,-0.13997722344542576,-0.14331928416094014,-0.264272533267409,76,61363602.99766
2018-10,42,-0.12937207507628298,-0.028288823941737824,-0.14443625682755448,0.14141280555784616,-0.1713740433537238,-0.06408515117264287,72,37127617.74
2018-11,42,-0.07113039360865998,-0.13612294773970696,0.12925560665434468,0.04384494361576638,-0.030124465324408427,0.01490750362333472,76,32287810.2874
2018-12,42,-0.1842922113868582,0.13942687487571576,0.007559702483800755,-0.02120858045034828,0.1489014124599822,0.1339975971975069,57,20168164.44
2019-01,42,0.1120282368482604,0.047192564893620725,-0.04051003490689142,-0.04917799304705575,0.006806078547401982,-0.050754646019097356,63,22894908.6996
2019-02,42,0.030885452701460488,-0.03835862629427551,-0.04770700549306791,-0.13238733676788822,-0.08536916608599367,-0.20276575464334975,63,25315853.7534
2019-03,42,-0.07268191316960808,-0.02496445529692067,-0.1569012932954144,0.05243275216991214,-0.1757356862640194,-0.1286058835341757,62,18441389.4685
2019-04,42,-0.05973303596921837,-0.16001128613084348,0.05885777857104178,-0.027741637834687714,-0.10624046335866401,-0.12366869221355951,49,15439381.0981
2019-05,42,-0.1884601716350389,0.08661777589170054,0.028111611845804605,-0.10277580908004762,0.11826146990988116,-0.005767785465842864,47,12855076.388700001
2019-06,42,0.00648307442509954,0.010756901681081595,-0.11043525967372887,0.015086682529381818,-0.10174989670577816,-0.09721495474520592,60,18086576.6031
2019-07,42,-0.015883008111656376,-0.047705185740617995,0.03620566319212858,-0.043740487383969275,-0.018015413329004415,-0.05864831935413503,49,9684542.6781
2019-08,42,-0.11345295829070183,0.016577079798752982,-0.01635263950507917,0.015815993497096652,-0.006033693942785135,0.013717677741380822,61,6743120.74248
2019-09,42,0.017473273592334183,-0.060300283674651144,0.002125472062119713,0.06176684353769827,-0.05501399873231881,-0.001049452624931145,77,8259404.40086
2019-10,42,-0.06886106089025956,-0.0009920762811346496,0.028916205242140232,-0.0555871202498304,0.021221864271597814,-0.036968440548398415,80,7350974.913
2019-11,42,0.003952582164481799,0.03133087708581178,-0.05535789775644428,-0.08277655872461673,-0.029323468453485112,-0.10471211903527156,77,7331010.4244
2019-12,42,0.015690849549369588,-0.030817334392541113,-0.06657462115650742,-0.19654574337345654,-0.09208195260455497,-0.267645989720722,77,7693339.7223
2020-01,42,,,,,,,75,
2020-02,42,,,,,,,82,
2020-03,42,,,,,,,104,
2020-04,42,,,,,,,90,
2020-05,42,,,,,,,101,
2020-06,42,,,,,,,79,
2020-07,42,,,,,,,82,
2020-08,42,,,,,,,87,
2020-09,42,,,,,,,90,
2020-10,42,,,,,,,76,
2020-11,42,,,,,,,87,
2020-12,42,,,,,,,78,
1977-01,43,-0.02378221552861358,-0.027469682539184095,-0.010408568528609002,-0.0010258817919502215,-0.037581188331909515,-0.03905007542059916,36,4772869.75
1977-02,43,-0.026396216828985825,-0.010351340625111635,-0.0012868829171272585,0.0036574136657940843,-0.011874830678610835,-0.008497528391898686,36,4632180.5
1977-03,43,-0.0052799049468968155,-0.00043999544114460223,-0.0013367430448385361,0.010971007880382626,-0.0017988485446297294,0.009626730973841422,50,6604755.4375
1977-04,43,0.0015875101905786766,-0.00041111321389177474,0.009892639409425258,0.006490291567928955,0.009737115785411955,0.016276888423879123,47,6283772.8125
1977-05,43,0.0013651325425724065,0.009919823893975289,0.006240039493786574,-0.01353654221290345,0.016258691842165822,0.002501497762074089,46,6196531.6875
1977-06,43,0.017594349228984427,0.007535087479486668,-0.012079903022309777,-0.018463840761865215,-0.00422609766500869,-0.02286359174248653,47,7312356.4375
1977-07,43,0.008792544252551096,-0.011640831458433245,-0.01880513012283641,-0.023535540224027988,-0.030123497245483553,-0.05308582934259803,47,7387788.0625
1977-08,43,-0.01073581305302767,-0.018997104766014267,-0.019924393859023684,0.04505711875408735,-0.038791407880644675,0.004673111326385741,46,6683979.9375
1977-09,43,-0.025866510480713253,-0.026805614238331027,0.049750627766497815,-0.011329808097208143,0.021128801810214565,0.009484921527248311,49,7185045.9375
1977-10,43,-0.025197388253082445,0.049604656403074696,-0.009871796674960003,-0.029245738607615843,0.038910554311484324,0.00848199149687642,49,7062918.8125
1977-11,43,0.05239918096301416,-0.012656100718177238,-0.031182297984716754,0.011065128954514121,-0.04305972546292409,-0.032946898402577404,48,7256452.0625
1977-12,43,-0.010330049950588236,-0.026524970133615138,0.014647298539947472,0.03274543615331528,-0.013099238049564478,0.0178268504399383,49,6431540.875
1978-01,43,-0.02095618110424196,0.018731483271469552,0.03524857452626878,0.04741472067855307,0.05356487843056473,0.10453078440305452,47,5089189.1875
1978-02,43,0.011113265600960969,0.040294556598969286,0.048089155053508595,0.003070173034638342,0.09123563854476135,0.094410439230465,45,4821992.625
1978-03,43,0.046080393143874375,0.06270559217906474,0.0033589836231086153,-0.025500024952714126,0.066105208444293,0.03773698253637012,60,7559172.6875
1978-04,43,0.07213588500106571,0.0034390875683429534,-0.024761797338558808,0.02503818031994508,-0.02178235109875,0.0019610128555704923,63,8635203.9375
1978-05,43,0.0037604415620517513,-0.02505429391663482,0.019212101747515864,0.05510155944924565,-0.006459101142011158,0.048756027839578255,62,8649037.9375
1978-06,43,-0.01083685588867823,0.025912894488912257,0.047742777847335605,-0.009981542842755337,0.07500959391743288,0.062387206812971205,53,6499186.625
1978-07,43,0.029381157186948368,0.05107386378051498,-0.012481838789686964,-0.09743000870559887,0.03670566144702378,-0.06464840237967562,55,6725154.8125
1978-08,43,0.05405826832449416,-0.013588389914609882,-0.09817260186020305,-0.019241703748644402,-0.10997991283735026,-0.12800739723227364,55,7172207.6875
1978-09,43,-0.013438935867979578,-0.09879439261000876,-0.024241661662890754,0.012033317444012646,-0.12112438464032169,-0.11103049637832066,53,7488053.5
1978-10,43,-0.097507343234702,-0.024130177228493168,0.013863944931209774,0.04078113553459136,-0.010760601872377372,0.028892177038023367,52,6558045.375
1978-11,43,-0.022479873001550073,0.013153295136371822,0.041676719861361074,-0.029644886681451547,0.05476908653438988,0.0229492615662118,53,6594071.625
1978-12,43,0.01500234964305886,0.03962891060248938,-0.02851624111221875,0.03164146124083045,0.009733779284545446,0.04095755845495477,59,7535626.5
1979-01,43,0.041699469616108965,-0.03122924410787411,0.033565060453436074,0.00025589577515697806,0.0007303827635909804,0.0009486576654620104,58,7404659.75
1979-02,43,-0.030444601790511203,0.03688093543007225,-0.00035957153860059684,-0.023803258845301076,0.036449693402509545,0.011557636215812293,61,7484217.375
1979-03,43,0.032123252144483555,0.006815826944957627,-0.0248101112679285,0.037754481021234465,-0.018638209315597298,0.018242332133862997,64,9266260.625
1979-04,43,0.008209381786025965,-0.024889926852707668,0.03812382323964819,0.0482518357545063,0.01170803958913628,0.060657313109695965,63,9287440.5
1979-05,43,-0.022778394815071094,0.03707974355686001,0.04533816757088891,0.03634584099655945,0.08449933387776169,0.12320046134293113,64,9673898.375
1979-06,43,0.049523243704959814,0.03903622046450547,0.03730236613614026,-0.0267293292975765,0.0772075571942924,0.04870870664049929,63,9980119.0
1979-07,43,0.0409823678686857,0.033378345563417455,-0.029014504918012853,-0.1210193475922797,0.003452109706481066,-0.1176824740887436,63,9935186.5
1979-08,43,0.035694250623344484,-0.029261338489161418,-0.12067259248426049,0.043906439292231814,-0.1463700256695413,-0.11047277124379591,63,10402855.25
1979-09,43,-0.026998288282247224,-0.11945482173156109,0.0319515035643026,0.022709053174541076,-0.09222180595863143,-0.07254731452222173,68,13028872.4375
1979-10,43,-0.11854601962072557,0.02890267170223772,0.02259351869849393,-0.011939229829062243,0.05186230464990567,0.037448854201698197,69,11526150.5625
1979-11,43,0.03147651191034883,0.022295907158501316,-0.011455447616931815,-0.08369244098889943,0.00852768813454333,-0.07624233081999428,69,12022016.1875
1979-12,43,0.02308898245880376,-0.0005698257247065964,-0.09510815542258592,-0.0956447199320755,-0.09654806636825465,-0.18519412855333334,65,11898582.75
1980-01,43,-0.005969928199044709,-0.08595341655528656,-0.10674469925754126,0.06350964633264099,-0.18486699416305621,-0.13392255984326729,57,9587384.625
1980-02,43,-0.09266654242012601,-0.0964917390214563,0.06468178880773791,0.07918717882595476,-0.03818408218663849,0.035622199385091036,60,10049204.0
1980-03,43,-0.06687490384026182,0.07904562506280068,0.06343080389587817,0.04158286462086335,0.14568783496375604,0.1924701996669792,70,12202794.25
1980-04,43,0.08382450076270742,0.061143792379062506,0.041005472477558674,0.01207825658448764,0.10465679138817907,0.11664560038822815,71,13227467.125
1980-05,43,0.06424099948133212,0.04099476363684185,0.011291446261321995,-0.0013435933544587739,0.052243402381026156,0.049828715104095145,70,14091628.75
1980-06,43,0.0477422680745848,0.012209282635057144,-0.0048693693505534544,-0.012568862828183513,0.006209777818670922,-0.00597830339224805,52,11731127.0
1980-07,43,0.014631742910269696,-0.005226580552922796,-0.010891957743857688,-0.032584429832766826,-0.017133278863148534,-0.048115470786116527,56,12150806.0
1980-08,43,-0.004054015869034121,-0.011865488228702198,-0.030847733509292676,0.026909316067063142,-0.04245021416289791,-0.01899886007615047,59,13109631.375
1980-09,43,-0.008168626574077843,-0.031237586673950414,0.029074699311849427,0.09133909035393988,-0.004393727215986131,0.08567098181837582,64,14344326.0625
1980-10,43,-0.028014169749894537,0.02819795085788204,0.09013015575933161,0.0018652811367782678,0.12157796988973653,0.12258689364657697,63,13941084.875
1980-11,43,0.03164993687124496,0.09090377508767156,0.0007180811991235846,0.014689105252999442,0.09185074897398073,0.10825938123513452,63,14437738.1875
1980-12,43,0.09030323352297345,0.0007985283478964874,0.015597863538586445,0.03326281346501467,0.01646623423116134,0.04953661210866942,66,15563830.0625
1981-01,43,0.005943423166305047,0.013312602634563278,0.03148135018223202,0.030813127856446444,0.04507521414738999,0.07692850410778952,54,13734482.0
1981-02,43,0.015646568879749967,0.029649619756054468,0.026882950148749852,0.04242549749830752,0.0571192082523336,0.10053878174752301,56,14916526.625
1981-03,43,0.032428287413864755,0.019301595571737353,0.020324376422052374,0.012476012486887707,0.03802896570906352,0.05038304911993998,66,14560123.3125
1981-04,43,0.03421325121997091,0.004835670760336286,0.02387437881370164,-0.053507460471754774,0.029106082162947907,-0.027311405822015366,68,13288815.625
1981-05,43,0.008179807527589431,0.025398633619771613,-0.05437954345457418,-0.04772287125041589,-0.030743425562240977,-0.07734011769431177,68,13718850.625
1981-06,43,0.01619783627206603,-0.05005615875423124,-0.06153507538596082,-0.047048580215489584,-0.10863454979883196,-0.15106682564962906,54,14797878.8125
1981-07,43,-0.05161878698020177,-0.06447953399450393,-0.046158574711990794,0.05759456793098695,-0.10818109310856198,-0.057210389637336205,54,14852400.875
1981-08,43,-0.06222777029509231,-0.047305217182581544,0.056933778781402794,0.04935839543445958,0.007125531075397108,0.05603627874453987,55,14128305.5625
1981-09,43,-0.0397086689923544,0.052577289432000615,0.04816074675250513,-0.04249377645805353,0.10233096275843677,0.0549605650416297,61,15217272.9375
1981-10,43,0.05902264866193499,0.046351922466381076,-0.046033358086785346,-0.043364467066211845,-0.001834898406582755,-0.04634224051061916,61,15826944.875
1981-11,43,0.04818623490556189,-0.046033884245344395,-0.0440711395583153,-0.016897062138344646,-0.0884544097109527,-0.10323608796618457,61,16663320.0625
